Column1,Column2,Column3,Column4,Column5,Column6,Column7
18.13,0.02424184569148079,-1.618716775321966e-8,4999.975758154306,1.1326934780588494e-15,10.0,100000.00000001612
18.14,0.024225027958450322,-1.618716775321966e-8,4999.975774972039,1.108973791573688e-15,10.0,100000.00000001612
18.15,0.024208339252374766,-1.618716775321966e-8,4999.975791660746,1.08575518292455e-15,10.0,100000.00000001612
18.16,0.02419178685913437,-1.618716775321966e-8,4999.975808213138,1.0630276941859238e-15,10.0,100000.00000001612
18.17,0.024175376869353796,-1.618716775321966e-8,4999.975824623129,1.0407814819977167e-15,10.0,100000.00000001612
18.18,0.0241591141784021,-1.618716775321966e-8,4999.97584088582,1.019006817565227e-15,10.0,100000.00000001612
18.19,0.024143002486392725,-1.618716775321966e-8,4999.975856997511,9.976940866591235e-16,10.0,100000.00000001612
18.2,0.024127044298183523,-1.618716775321966e-8,4999.9758729557,9.768337896154974e-16,10.0,100000.00000001612
18.21,0.024111240923376735,-1.618716775321966e-8,4999.975888759074,9.564165413358031e-16,10.0,100000.00000001612
18.22,0.02409559247631901,-1.618716775321966e-8,4999.975904407522,9.364330712869175e-16,10.0,100000.00000001612
18.23,0.02408009787610138,-1.618716775321966e-8,4999.975919902122,9.168742235010807e-16,10.0,100000.00000001612
18.24,0.02406475484655929,-1.618716775321966e-8,4999.975935245151,8.977309565759537e-16,10.0,100000.00000001612
18.25,0.024049559916272563,-1.618716775321966e-8,4999.975950440082,8.78994343674563e-16,10.0,100000.00000001612
18.26,0.02403450841856544,-1.618716775321966e-8,4999.97596549158,8.60655572525348e-16,10.0,100000.00000001612
18.27,0.02401959449150655,-1.618716775321966e-8,4999.975980405507,8.427059454221408e-16,10.0,100000.00000001612
18.28,0.02400481107790891,-1.618716775321966e-8,4999.97599518892,8.251368792241462e-16,10.0,100000.00000001612
18.29,0.023990149925329954,-1.618716775321966e-8,4999.976009850073,8.079399053559876e-16,10.0,100000.00000001612
18.3,0.0239756015860715,-1.618716775321966e-8,4999.976024398412,7.911066698076561e-16,10.0,100000.00000001612
18.31,0.023961155417179764,-1.618716775321966e-8,4999.976038844581,7.746289331345605e-16,10.0,100000.00000001612
18.32,0.02394679958044536,-1.618716775321966e-8,4999.9760532004175,7.584985704574773e-16,10.0,100000.00000001612
18.33,0.023932521042403312,-1.618716775321966e-8,4999.976067478956,7.427075714625995e-16,10.0,100000.00000001612
18.34,0.023918305574333013,-1.618716775321966e-8,4999.976081694424,7.272480404014901e-16,10.0,100000.00000001612
18.35,0.023904137752258282,-1.618716775321966e-8,4999.9760958622455,7.12112196091123e-16,10.0,100000.00000001612
18.36,0.023890000956947325,-1.618716775321966e-8,4999.976109999041,6.972923719138606e-16,10.0,100000.00000001612
18.37,0.023875877373912738,-1.618716775321966e-8,4999.976124122624,6.827810158174462e-16,10.0,100000.00000001612
18.38,0.02386174799341153,-1.618716775321966e-8,4999.976138252005,6.68570690315036e-16,10.0,100000.00000001612
18.39,0.02384759261044508,-1.618716775321966e-8,4999.976152407387,6.546540724851553e-16,10.0,100000.00000001612
18.4,0.023833389824759205,-1.618716775321966e-8,4999.976166610173,6.410239539717468e-16,10.000000000000002,100000.00000001612
18.41,0.02381911704084408,-1.618716775321966e-8,4999.976180882957,6.27673240984122e-16,10.000000000000002,100000.00000001612
18.42,0.023804750467934302,-1.618716775321966e-8,4999.97619524953,6.145949542970038e-16,10.000000000000002,100000.00000001612
18.43,0.02379026512000886,-1.618716775321966e-8,4999.976209734878,6.017822292505028e-16,10.000000000000002,100000.00000001612
18.44,0.023775634815791123,-1.618716775321966e-8,4999.976224365182,5.892283157501122e-16,10.000000000000002,100000.00000001612
18.45,0.023760832178748893,-1.618716775321966e-8,4999.97623916782,5.769265782667355e-16,10.000000000000002,100000.00000001612
18.46,0.023745849534660465,-1.618716775321966e-8,4999.976254150463,5.6487140636696765e-16,10.000000000000002,100000.00000001612
18.47,0.023730791849133202,-1.618716775321966e-8,4999.976269208149,5.530622504021234e-16,10.000000000000002,100000.00000001612
18.48,0.02371569048301487,-1.618716775321966e-8,4999.976284309515,5.414954516009124e-16,10.000000000000002,100000.00000001612
18.49,0.02370055959720105,-1.618716775321966e-8,4999.9762994404,5.301666777056638e-16,10.000000000000002,100000.00000001612
18.5,0.02368541263189667,-1.618716775321966e-8,4999.976314587366,5.190716406103465e-16,10.000000000000002,100000.00000001612
18.51,0.023670262306616025,-1.618716775321966e-8,4999.976329737691,5.082060963605967e-16,10.000000000000002,100000.00000001612
18.52,0.023655120620182785,-1.618716775321966e-8,4999.976344879377,4.975658451537065e-16,10.000000000000002,100000.00000001612
18.53,0.02363999885072995,-1.618716775321966e-8,4999.9763600011465,4.871467313386124e-16,10.000000000000002,100000.00000001612
18.54,0.023624907555699914,-1.618716775321966e-8,4999.976375092442,4.769446434159214e-16,10.000000000000002,100000.00000001612
18.55,0.0236098565718444,-1.618716775321966e-8,4999.976390143425,4.66955514037882e-16,10.000000000000002,100000.00000001612
18.56,0.02359485501522452,-1.618716775321966e-8,4999.976405144982,4.571753200084123e-16,10.000000000000002,100000.00000001612
18.57,0.023579911281210727,-1.618716775321966e-8,4999.976420088717,4.476000822830725e-16,10.000000000000002,100000.00000001612
18.58,0.023565033044482854,-1.618716775321966e-8,4999.976434966953,4.3822586596909223e-16,10.000000000000002,100000.00000001612
18.59,0.023550227259030068,-1.618716775321966e-8,4999.976449772738,4.290487803253434e-16,10.000000000000002,100000.00000001612
18.6,0.02353550015815092,-1.618716775321966e-8,4999.9764644998395,4.200649787623636e-16,10.000000000000002,100000.00000001612
18.61,0.023520857254453322,-1.618716775321966e-8,4999.976479142743,4.11270658842346e-16,10.000000000000002,100000.00000001612
18.62,0.02350630333985453,-1.618716775321966e-8,4999.976493696658,4.0266206227913023e-16,10.000000000000002,100000.00000001612
18.63,0.02349184248558118,-1.618716775321966e-8,4999.976508157512,3.9423547493822386e-16,10.000000000000002,100000.00000001612
18.64,0.023477478042169243,-1.618716775321966e-8,4999.976522521955,3.8598722683677855e-16,10.000000000000002,100000.00000001612
18.65,0.023463212639464087,-1.618716775321966e-8,4999.976536787358,3.77913692143613e-16,10.000000000000002,100000.00000001612
18.66,0.023449048186620403,-1.618716775321966e-8,4999.976550951811,3.7001128917919046e-16,10.000000000000002,100000.00000001612
18.67,0.02343498587210227,-1.618716775321966e-8,4999.976565014125,3.6227648041563827e-16,10.000000000000002,100000.00000001612
18.68,0.023421026163683127,-1.618716775321966e-8,4999.976578973834,3.547057724767399e-16,10.000000000000002,100000.00000001612
18.69,0.023407168808445754,-1.618716775321966e-8,4999.976592831189,3.472957161379259e-16,10.000000000000002,100000.00000001612
18.7,0.023393412832782314,-1.618716775321966e-8,4999.9766065871645,3.4004290632629347e-16,10.000000000000002,100000.00000001612
18.71,0.023379756542394308,-1.618716775321966e-8,4999.976620243455,3.3294398212058484e-16,10.000000000000002,100000.00000001612
18.72,0.023366197522292624,-1.618716775321966e-8,4999.976633802476,3.259956267512089e-16,10.000000000000002,100000.00000001612
18.73,0.023352732636797484,-1.618716775321966e-8,4999.976647267361,3.191945676002196e-16,10.000000000000002,100000.00000001612
18.74,0.0233393580295385,-1.618716775321966e-8,4999.976660641968,3.12537576201337e-16,10.000000000000002,100000.00000001612
18.75,0.02332606912345462,-1.618716775321966e-8,4999.976673930874,3.0602146823992705e-16,10.000000000000002,100000.00000001612
18.76,0.023312860620794164,-1.618716775321966e-8,4999.976687139377,2.9964310355301823e-16,10.000000000000002,100000.00000001612
18.77,0.023299726503114817,-1.618716775321966e-8,4999.976700273494,2.9339938612929556e-16,10.000000000000002,100000.00000001612
18.78,0.02328666003128361,-1.618716775321966e-8,4999.976713339966,2.872872641090923e-16,10.000000000000002,100000.00000001612
18.79,0.023273653745476956,-1.618716775321966e-8,4999.976726346252,2.8130372978440656e-16,10.000000000000002,100000.00000001612
18.8,0.0232606994651806,-1.618716775321966e-8,4999.976739300532,2.754458195988833e-16,10.000000000000002,100000.00000001612
18.81,0.02324778828918969,-1.618716775321966e-8,4999.976752211708,2.6971061414783265e-16,10.000000000000002,100000.00000001612
18.82,0.023234910595608685,-1.618716775321966e-8,4999.976765089402,2.6409523817821085e-16,10.000000000000002,100000.00000001612
18.83,0.02322205604185145,-1.618716775321966e-8,4999.976777943955,2.585968605886392e-16,10.000000000000002,100000.00000001612
18.84,0.023209213564641177,-1.618716775321966e-8,4999.9767907864325,2.532126944293866e-16,10.000000000000002,100000.00000001612
18.85,0.02319637138001044,-1.618716775321966e-8,4999.976803628618,2.479399969023825e-16,10.000000000000002,100000.00000001612
18.86,0.023183516983301167,-1.618716775321966e-8,4999.976816483014,2.4277606936121287e-16,10.000000000000002,100000.00000001612
18.87,0.02317063714916464,-1.618716775321966e-8,4999.976829362849,2.377182573111145e-16,10.000000000000002,100000.00000001612
18.88,0.023157717931561524,-1.618716775321966e-8,4999.976842282066,2.327639504089867e-16,10.000000000000002,100000.00000001612
18.89,0.023144744663761815,-1.618716775321966e-8,4999.976855255334,2.279105824633766e-16,10.000000000000002,100000.00000001612
18.9,0.02313170195834489,-1.618716775321966e-8,4999.976868298039,2.231556314344949e-16,10.000000000000002,100000.00000001612
18.91,0.02311857370719948,-1.618716775321966e-8,4999.976881426291,2.1849661943420203e-16,10.000000000000002,100000.00000001612
18.92,0.02310534878051229,-1.618716775321966e-8,4999.976894651217,2.1393129571994517e-16,10.000000000000002,100000.00000001612
18.93,0.023092069234615844,-1.618716775321966e-8,4999.9769079307625,2.0945909510599016e-16,10.000000000000002,100000.00000001612
18.94,0.023078756749561453,-1.618716775321966e-8,4999.9769212432475,2.05078685877757e-16,10.000000000000002,100000.00000001612
18.95,0.023065422651234277,-1.618716775321966e-8,4999.976934577346,2.0078842469057243e-16,10.000000000000002,100000.00000001612
18.96,0.023052077689104254,-1.618716775321966e-8,4999.976947922308,1.9658668505997378e-16,10.000000000000002,100000.00000001612
18.97,0.02303873203622614,-1.618716775321966e-8,4999.976961267961,1.9247185736172142e-16,10.000000000000002,100000.00000001612
18.98,0.023025395289239477,-1.618716775321966e-8,4999.976974604708,1.8844234883178662e-16,10.000000000000002,100000.00000001612
18.99,0.02301207646836862,-1.618716775321966e-8,4999.976987923529,1.844965835663634e-16,10.000000000000002,100000.00000001612
19.0,0.022998784017422707,-1.618716775321966e-8,4999.97700121598,1.806330025218569e-16,10.000000000000002,100000.00000001612
19.01,0.0229855258037957,-1.618716775321966e-8,4999.977014474193,1.7685006351489348e-16,10.000000000000002,100000.00000001612
19.02,0.022972309118466344,-1.618716775321966e-8,4999.9770276908785,1.7314624122231616e-16,10.000000000000002,100000.00000001612
19.03,0.022959140675998187,-1.618716775321966e-8,4999.977040859321,1.6952002718118101e-16,10.000000000000002,100000.00000001612
19.04,0.022946026614539587,-1.618716775321966e-8,4999.977053973383,1.6596992978876605e-16,10.000000000000002,100000.00000001612
19.05,0.022932972495823684,-1.618716775321966e-8,4999.977067027501,1.624944743025613e-16,10.000000000000002,100000.00000001612
19.06,0.02291998330516844,-1.618716775321966e-8,4999.977080016692,1.5909220284027847e-16,10.000000000000002,100000.00000001612
19.07,0.0229070634514766,-1.618716775321966e-8,4999.977092936546,1.5576167437984137e-16,10.000000000000002,100000.00000001612
19.08,0.02289421676723573,-1.618716775321966e-8,4999.9771057832295,1.525014647593954e-16,10.000000000000002,100000.00000001612
19.09,0.02288144650851816,-1.618716775321966e-8,4999.977118553488,1.4931016667729824e-16,10.000000000000002,100000.00000001612
19.1,0.02286875535498106,-1.618716775321966e-8,4999.977131244642,1.4618638969212793e-16,10.000000000000002,100000.00000001612
19.11,0.022856145409866385,-1.618716775321966e-8,4999.977143854588,1.4312876022267926e-16,10.000000000000002,100000.00000001612
19.12,0.02284361820000088,-1.618716775321966e-8,4999.977156381797,1.4013592154796067e-16,10.000000000000002,100000.00000001612
19.13,0.02283117467579611,-1.618716775321966e-8,4999.977168825321,1.372065338072018e-16,10.000000000000002,100000.00000001612
19.14,0.022818815211248417,-1.618716775321966e-8,4999.977181184786,1.3433927399984496e-16,10.000000000000002,100000.00000001612
19.15,0.02280653960393897,-1.618716775321966e-8,4999.977193460393,1.315328359855535e-16,10.000000000000002,100000.00000001612
19.16,0.022794347075033715,-1.618716775321966e-8,4999.977205652922,1.2878593048420353e-16,10.000000000000002,100000.00000001612
19.17,0.022782236269283416,-1.618716775321966e-8,4999.977217763728,1.2609728507589117e-16,10.000000000000002,100000.00000001612
19.18,0.022770205255023625,-1.618716775321966e-8,4999.977229794742,1.2346564420092917e-16,10.000000000000002,100000.00000001612
19.19,0.0227582515241747,-1.618716775321966e-8,4999.977241748473,1.2088976915984454e-16,10.000000000000002,100000.00000001612
19.2,0.022746371992241807,-1.618716775321966e-8,4999.977253628005,1.183684381133849e-16,10.000000000000002,100000.00000001612
19.21,0.022734562998314892,-1.618716775321966e-8,4999.977265436999,1.1590044608251094e-16,10.000000000000002,100000.00000001612
19.22,0.02272282030506872,-1.618716775321966e-8,4999.9772771796925,1.1348460494840394e-16,10.000000000000002,100000.00000001612
19.23,0.022711139098762847,-1.618716775321966e-8,4999.977288860899,1.1111974345245847e-16,10.000000000000002,100000.00000001612
19.24,0.02269951398924164,-1.618716775321966e-8,4999.977300486008,1.0880470719628966e-16,10.000000000000002,100000.00000001612
19.25,0.02268793900993425,-1.618716775321966e-8,4999.977312060987,1.0653835864172567e-16,10.000000000000002,100000.00000001612
19.26,0.022676407617854638,-1.618716775321966e-8,4999.977323592379,1.0431957711081462e-16,10.000000000000002,100000.00000001612
19.27,0.02266491269360157,-1.618716775321966e-8,4999.977335087304,1.0214725878582098e-16,10.000000000000002,100000.00000001612
19.28,0.022653446541358604,-1.618716775321966e-8,4999.977346553455,1.0002031670922426e-16,10.000000000000002,100000.00000001612
19.29,0.02264200088889411,-1.618716775321966e-8,4999.977357999108,9.793768078372352e-17,10.000000000000002,100000.00000001612
19.3,0.022630566887561234,-1.618716775321966e-8,4999.97736943311,9.58982977722315e-17,10.000000000000002,100000.00000001612
19.31,0.022619135112297954,-1.618716775321966e-8,4999.977380864885,9.390113129788155e-17,10.000000000000002,100000.00000001612
19.32,0.022607695561627023,-1.618716775321966e-8,4999.977392304436,9.194516184402052e-17,10.000000000000002,100000.00000001612
19.33,0.022596237657656015,-1.618716775321966e-8,4999.977403762339,9.002938675421482e-17,10.000000000000002,100000.00000001612
19.34,0.022584750246077277,-1.618716775321966e-8,4999.977415249751,8.815282023224516e-17,10.000000000000002,100000.00000001612
19.35,0.022573221596167987,-1.618716775321966e-8,4999.9774267784005,8.631449334211163e-17,10.000000000000002,100000.00000001612
19.36,0.02256163940079011,-1.618716775321966e-8,4999.977438360596,8.451345400803023e-17,10.000000000000002,100000.00000001612
19.37,0.022549990776390402,-1.618716775321966e-8,4999.977450009221,8.274876701443253e-17,10.000000000000002,100000.00000001612
19.38,0.022538269597102735,-1.618716775321966e-8,4999.977461730399,8.101963273265888e-17,10.000000000000002,100000.00000001612
19.39,0.022526507968171627,-1.618716775321966e-8,4999.977473492028,7.932584068462115e-17,10.000000000000002,100000.00000001612
19.4,0.022514720080987292,-1.618716775321966e-8,4999.9774852799155,7.766683114674382e-17,10.000000000000002,100000.00000001612
19.41,0.022502915551259592,-1.618716775321966e-8,4999.9774970844455,7.604198022251931e-17,10.000000000000002,100000.00000001612
19.42,0.022491103501082427,-1.618716775321966e-8,4999.977508896495,7.445067044326972e-17,10.000000000000002,100000.00000001612
19.43,0.022479292558933738,-1.618716775321966e-8,4999.977520707438,7.289229076814491e-17,10.000000000000002,100000.00000001612
