Column1,Column2,Column3,Column4,Column5,Column6,Column7
16.99,0.017072993257571095,-1.3749036593066391e-8,4999.982927006746,8.624453097114805e-28,10.000000000000005,100000.00000001374
17.0,0.01707138431802609,-1.3749036593066391e-8,4999.9829286156855,8.243135717907912e-28,10.000000000000005,100000.00000001374
17.01,0.017069706124674948,-1.3749036593066391e-8,4999.982930293879,7.870192595013007e-28,10.000000000000005,100000.00000001374
17.02,0.01706796946363027,-1.3749036593066391e-8,4999.98293203054,7.505785314909954e-28,10.000000000000005,100000.00000001374
17.03,0.017066184714830443,-1.3749036593066391e-8,4999.982933815289,7.150063538184943e-28,10.000000000000005,100000.00000001374
17.04,0.017064361852039654,-1.3749036593066391e-8,4999.9829356381515,6.803164999531385e-28,10.000000000000005,100000.00000001374
17.05,0.017062510442847883,-1.3749036593066391e-8,4999.98293748956,6.4652155077489e-28,10.000000000000005,100000.00000001374
17.06,0.017060639648670897,-1.3749036593066391e-8,4999.982939360354,6.136328945744306e-28,10.000000000000005,100000.00000001374
17.07,0.01705875822475026,-1.3749036593066391e-8,4999.9829412417785,5.8166072705306605e-28,10.000000000000005,100000.00000001374
17.08,0.017056874520153323,-1.3749036593066391e-8,4999.982943125483,5.506140513228184e-28,10.000000000000005,100000.00000001374
17.09,0.017054996477773237,-1.3749036593066391e-8,4999.982945003525,5.205006779063366e-28,10.000000000000005,100000.00000001374
17.1,0.017053131634328936,-1.3749036593066391e-8,4999.982946868368,4.913272247369738e-28,10.000000000000005,100000.00000001374
17.11,0.017051287120365154,-1.3749036593066391e-8,4999.982948712883,4.630991171587522e-28,10.000000000000005,100000.00000001374
17.12,0.017049469660252413,-1.3749036593066391e-8,4999.982950530343,4.35820587926336e-28,10.000000000000005,100000.00000001374
17.13,0.017047685572187027,-1.3749036593066391e-8,4999.982952314431,4.094946772050989e-28,10.000000000000005,100000.00000001374
17.14,0.017045940768191107,-1.3749036593066391e-8,4999.9829540592345,3.841232325710484e-28,10.000000000000005,100000.00000001374
17.15,0.017044240754112545,-1.3749036593066391e-8,4999.982955759249,3.5970690901089897e-28,10.000000000000005,100000.00000001374
17.16,0.017042590629625043,-1.3749036593066391e-8,4999.982957409374,3.3624516892200113e-28,10.000000000000005,100000.00000001374
17.17,0.017040995088228077,-1.3749036593066391e-8,4999.982959004915,3.1373628211240254e-28,10.000000000000005,100000.00000001374
17.18,0.01703945841724693,-1.3749036593066391e-8,4999.982960541586,2.9217732580082044e-28,10.000000000000005,100000.00000001374
17.19,0.017037984497832663,-1.3749036593066391e-8,4999.982962015505,2.715641846166205e-28,10.000000000000005,100000.00000001374
17.2,0.017036576804962143,-1.3749036593066391e-8,4999.982963423198,2.518915505998687e-28,10.000000000000005,100000.00000001374
17.21,0.017035238407438022,-1.3749036593066391e-8,4999.982964761596,2.3315292320127408e-28,10.000000000000005,100000.00000001374
17.22,0.01703397196788874,-1.3749036593066391e-8,4999.982966028036,2.153406092822438e-28,10.000000000000005,100000.00000001374
17.23,0.017032779742768542,-1.3749036593066391e-8,4999.98296722026,1.9844572311482961e-28,10.000000000000005,100000.00000001374
17.24,0.017031663582357456,-1.3749036593066391e-8,4999.9829683364205,1.8245818638177962e-28,10.000000000000005,100000.00000001374
17.25,0.0170306249307613,-1.3749036593066391e-8,4999.982969375073,1.6736672817648884e-28,10.000000000000005,100000.00000001374
17.26,0.01702966482591169,-1.3749036593066391e-8,4999.982970335177,1.5315888500304143e-28,10.000000000000005,100000.00000001374
17.27,0.01702878389956603,-1.3749036593066391e-8,4999.982971216104,1.3982100077619015e-28,10.000000000000005,100000.00000001374
17.28,0.017027982377307526,-1.3749036593066391e-8,4999.982972017626,1.2733822682134574e-28,10.000000000000005,100000.00000001374
17.29,0.017027260078545162,-1.3749036593066391e-8,4999.982972739925,1.156945218746076e-28,10.000000000000005,100000.00000001374
17.3,0.017026616416513724,-1.3749036593066391e-8,4999.982973383587,1.0487265208272908e-28,10.000000000000005,100000.00000001374
17.31,0.017026050398273786,-1.3749036593066391e-8,4999.9829739496045,9.485419100315074e-29,10.000000000000005,100000.00000001374
17.32,0.01702556062471172,-1.3749036593066391e-8,4999.982974439378,8.56195196039689e-29,10.000000000000005,100000.00000001374
17.33,0.017025145290539678,-1.3749036593066391e-8,4999.982974854713,7.71478262639658e-29,10.000000000000005,100000.00000001374
17.34,0.017024802184295616,-1.3749036593066391e-8,4999.982975197819,6.941710677258033e-29,10.000000000000005,100000.00000001374
17.35,0.017024528688343275,-1.3749036593066391e-8,4999.982975471315,6.240416432993231e-29,10.000000000000005,100000.00000001374
17.36,0.017024321778872198,-1.3749036593066391e-8,4999.982975678225,5.608460954681196e-29,10.000000000000005,100000.00000001374
17.37,0.01702417802589771,-1.3749036593066391e-8,4999.982975821978,5.043286044467323e-29,10.000000000000005,100000.00000001374
17.38,0.01702409359326093,-1.3749036593066391e-8,4999.98297590641,4.542214245565003e-29,10.000000000000005,100000.00000001374
17.39,0.01702406423862877,-1.3749036593066391e-8,4999.982975935764,4.102448842253976e-29,10.000000000000005,100000.00000001374
17.4,0.017024085313493944,-1.3749036593066391e-8,4999.98297591469,3.721073859881675e-29,10.000000000000005,100000.00000001374
17.41,0.01702415176317494,-1.3749036593066391e-8,4999.98297584824,3.3950540648621487e-29,10.000000000000005,100000.00000001374
17.42,0.01702425812681605,-1.3749036593066391e-8,4999.9829757418765,3.1212349646768736e-29,10.000000000000005,100000.00000001374
17.43,0.017024398537387363,-1.3749036593066391e-8,4999.982975601466,2.8963428078744396e-29,10.000000000000005,100000.00000001374
17.44,0.01702456672168474,-1.3749036593066391e-8,4999.982975433281,2.71698458407018e-29,10.000000000000005,100000.00000001374
17.45,0.01702475600032986,-1.3749036593066391e-8,4999.982975244003,2.579648023946994e-29,10.000000000000005,100000.00000001374
17.46,0.017024959287770175,-1.3749036593066391e-8,4999.982975040715,2.4807015992545015e-29,10.000000000000005,100000.00000001374
17.47,0.017025169092278938,-1.3749036593066391e-8,4999.982974830911,2.4163945228096795e-29,10.000000000000005,100000.00000001374
17.48,0.01702537751595519,-1.3749036593066391e-8,4999.982974622487,2.38285674849641e-29,10.000000000000005,100000.00000001374
17.49,0.01702557625472377,-1.3749036593066391e-8,4999.982974423749,2.3760989712657126e-29,10.000000000000005,100000.00000001374
17.5,0.0170257565983353,-1.3749036593066391e-8,4999.982974243405,2.3920126271359182e-29,10.000000000000005,100000.00000001374
17.51,0.017025909430366207,-1.3749036593066391e-8,4999.9829740905725,2.4263698931922402e-29,10.000000000000005,100000.00000001374
17.52,0.017026025228218694,-1.3749036593066391e-8,4999.982973974775,2.474823687586959e-29,10.000000000000005,100000.00000001374
17.53,0.017026094063120775,-1.3749036593066391e-8,4999.98297390594,2.532907669539678e-29,10.000000000000005,100000.00000001374
17.54,0.017026105600126237,-1.3749036593066391e-8,4999.982973894403,2.5960362393368605e-29,10.000000000000005,100000.00000001374
17.55,0.017026049098114678,-1.3749036593066391e-8,4999.982973950905,2.659504538332291e-29,10.000000000000005,100000.00000001374
17.56,0.01702591340979147,-1.3749036593066391e-8,4999.9829740865935,2.718488448946568e-29,10.000000000000005,100000.00000001374
17.57,0.017025686981687792,-1.3749036593066391e-8,4999.982974313021,2.7680445946677166e-29,10.000000000000005,100000.00000001374
17.58,0.017025357854160608,-1.3749036593066391e-8,4999.982974642149,2.8031103400506556e-29,10.000000000000005,100000.00000001374
17.59,0.017024913661392672,-1.3749036593066391e-8,4999.982975086342,2.8185037907174177e-29,10.000000000000005,100000.00000001374
17.6,0.01702434163139254,-1.3749036593066391e-8,4999.982975658371,2.808923793357267e-29,10.000000000000005,100000.00000001374
17.61,0.01702362858599455,-1.3749036593066391e-8,4999.982976371417,2.768949935726394e-29,10.000000000000005,100000.00000001374
17.62,0.017022760940858837,-1.3749036593066391e-8,4999.982977239062,2.6930425466481634e-29,10.000000000000005,100000.00000001374
17.63,0.017021747342719287,-1.3749036593066391e-8,4999.98297825266,2.5827444047397534e-29,10.000000000000005,100000.00000001374
17.64,0.017020692099448842,-1.3749036593066391e-8,4999.982979307903,2.4701136182920757e-29,10.000000000000005,100000.00000001374
17.65,0.017019612893679904,-1.3749036593066391e-8,4999.98298038711,2.3597702775519203e-29,10.000000000000005,100000.00000001374
17.66,0.01701851285691967,-1.3749036593066391e-8,4999.982981487146,2.2517370889815484e-29,10.000000000000005,100000.00000001374
17.67,0.01701739503294975,-1.3749036593066391e-8,4999.98298260497,2.146034907913244e-29,10.000000000000005,100000.00000001374
17.68,0.017016262377826177,-1.3749036593066391e-8,4999.982983737626,2.0426827385491905e-29,10.000000000000005,100000.00000001374
17.69,0.017015117759879374,-1.3749036593066391e-8,4999.982984882243,1.9416977339613666e-29,10.000000000000005,100000.00000001374
17.7,0.017013963959714197,-1.3749036593066391e-8,4999.982986036043,1.843095196091799e-29,10.000000000000005,100000.00000001374
17.71,0.017012803670209898,-1.3749036593066391e-8,4999.982987196333,1.7468885757522763e-29,10.000000000000005,100000.00000001374
17.72,0.01701163949652015,-1.3749036593066391e-8,4999.982988360506,1.65308947262463e-29,10.000000000000005,100000.00000001374
17.73,0.017010473956073042,-1.3749036593066391e-8,4999.982989526047,1.5617076352604598e-29,10.000000000000005,100000.00000001374
17.74,0.01700930947857106,-1.3749036593066391e-8,4999.982990690524,1.4727509610814007e-29,10.000000000000005,100000.00000001374
17.75,0.01700814840599112,-1.3749036593066391e-8,4999.982991851597,1.3862254963788637e-29,10.000000000000005,100000.00000001374
17.76,0.017006992992584537,-1.3749036593066391e-8,4999.982993007011,1.302135436314259e-29,10.000000000000005,100000.00000001374
17.77,0.017005845404877044,-1.3749036593066391e-8,4999.982994154599,1.2204831249188962e-29,10.000000000000005,100000.00000001374
17.78,0.017004707721668785,-1.3749036593066391e-8,4999.982995292282,1.141269055093903e-29,10.000000000000005,100000.00000001374
17.79,0.017003581934034315,-1.3749036593066391e-8,4999.982996418069,1.0644918686104242e-29,10.000000000000005,100000.00000001374
17.8,0.0170024699453226,-1.3749036593066391e-8,4999.982997530058,9.901483561093987e-30,10.000000000000005,100000.00000001374
17.81,0.017001373571157025,-1.3749036593066391e-8,4999.982998626432,9.182334571017754e-30,10.000000000000005,100000.00000001374
17.82,0.017000294539435374,-1.3749036593066391e-8,4999.982999705464,8.487402599683041e-30,10.000000000000005,100000.00000001374
17.83,0.01699923449032986,-1.3749036593066391e-8,4999.983000765513,7.816600019597383e-30,10.000000000000005,100000.00000001374
17.84,0.01699819497628709,-1.3749036593066391e-8,4999.983001805027,7.169820691966375e-30,10.000000000000005,100000.00000001374
17.85,0.016997177462028102,-1.3749036593066391e-8,4999.9830028225415,6.546939966695388e-30,10.000000000000005,100000.00000001374
17.86,0.01699618332454833,-1.3749036593066391e-8,4999.983003816678,5.947814682388776e-30,10.000000000000005,100000.00000001374
17.87,0.016995213853117627,-1.3749036593066391e-8,4999.98300478615,5.37228316634931e-30,10.000000000000005,100000.00000001374
17.88,0.016994270249280255,-1.3749036593066391e-8,4999.983005729754,4.8201652345796224e-30,10.000000000000005,100000.00000001374
17.89,0.016993353626854897,-1.3749036593066391e-8,4999.983006646376,4.2912621917805995e-30,10.000000000000005,100000.00000001374
17.9,0.016992465011934636,-1.3749036593066391e-8,4999.983007534991,3.785356831352917e-30,10.000000000000005,100000.00000001374
17.91,0.016991605342886976,-1.3749036593066391e-8,4999.98300839466,3.30221343539555e-30,10.000000000000005,100000.00000001374
17.92,0.016990775470353825,-1.3749036593066391e-8,4999.983009224533,2.8415777747070707e-30,10.000000000000005,100000.00000001374
17.93,0.016989976157251514,-1.3749036593066391e-8,4999.983010023846,2.403177108785049e-30,10.000000000000005,100000.00000001374
17.94,0.016989208078770773,-1.3749036593066391e-8,4999.983010791924,1.9867201858256253e-30,10.000000000000005,100000.00000001374
17.95,0.016988471822376755,-1.3749036593066391e-8,4999.983011528181,1.5918972427245925e-30,10.000000000000005,100000.00000001374
17.96,0.01698776788780902,-1.3749036593066391e-8,4999.9830122321155,1.2183800050762045e-30,10.000000000000005,100000.00000001374
17.97,0.016987096687081545,-1.3749036593066391e-8,4999.983012903316,8.658216871742777e-31,10.000000000000005,100000.00000001374
17.98,0.01698645854448271,-1.3749036593066391e-8,4999.983013541459,5.338569920111923e-31,10.000000000000005,100000.00000001374
17.99,0.01698585369657531,-1.3749036593066391e-8,4999.983014146306,2.2210211127880025e-31,10.000000000000005,100000.00000001374
18.0,0.01698528229219656,-1.3749036593066391e-8,4999.983014717711,-6.9845274632413e-32,10.000000000000005,100000.00000001374
18.01,0.016984744392458076,-1.3749036593066391e-8,4999.983015255611,-3.424059966326162e-31,10.000000000000005,100000.00000001374
18.02,0.016984239970745895,-1.3749036593066391e-8,4999.983015760033,-5.960193969329866e-31,10.000000000000005,100000.00000001374
18.03,0.016983768912720465,-1.3749036593066391e-8,4999.98301623109,-8.31143329045889e-31,10.000000000000005,100000.00000001374
18.04,0.016983331016316636,-1.3749036593066391e-8,4999.983016668987,-1.0482541577843342e-30,10.000000000000005,100000.00000001374
18.05,0.016982925991743683,-1.3749036593066391e-8,4999.9830170740115,-1.2478467592626063e-30,10.000000000000005,100000.00000001374
18.06,0.016982553461485285,-1.3749036593066391e-8,4999.983017446541,-1.430434520895664e-30,10.000000000000005,100000.00000001374
18.07,0.016982212960299538,-1.3749036593066391e-8,4999.983017787043,-1.596549341399669e-30,10.000000000000005,100000.00000001374
18.08,0.016981903935218947,-1.3749036593066391e-8,4999.983018096068,-1.7467416307915322e-30,10.000000000000005,100000.00000001374
18.09,0.016981625745550427,-1.3749036593066391e-8,4999.983018374258,-1.8815803103893475e-30,10.000000000000005,100000.00000001374
18.1,0.016981377662875313,-1.3749036593066391e-8,4999.98301862234,-2.0016528128120006e-30,10.000000000000005,100000.00000001374
18.11,0.016981158871049343,-1.3749036593066391e-8,4999.983018841132,-2.1075650819793458e-30,10.000000000000005,100000.00000001374
18.12,0.01698096846620267,-1.3749036593066391e-8,4999.983019031537,-2.199941573112344e-30,10.000000000000005,100000.00000001374
18.13,0.016980805456739866,-1.3749036593066391e-8,4999.983019194547,-2.2794252527327515e-30,10.000000000000005,100000.00000001374
18.14,0.016980668763339903,-1.3749036593066391e-8,4999.98301933124,-2.346677598663395e-30,10.000000000000005,100000.00000001374
18.15,0.016980557218956173,-1.3749036593066391e-8,4999.983019442784,-2.402378600028028e-30,10.000000000000005,100000.00000001374
18.16,0.016980469568816478,-1.3749036593066391e-8,4999.983019530434,-2.4472267572513595e-30,10.000000000000005,100000.00000001374
18.17,0.01698040447042304,-1.3749036593066391e-8,4999.983019595533,-2.4819390820590702e-30,10.000000000000005,100000.00000001374
18.18,0.01698036049355247,-1.3749036593066391e-8,4999.98301963951,-2.5072510974777963e-30,10.000000000000005,100000.00000001374
18.19,0.016980336120255818,-1.3749036593066391e-8,4999.983019663883,-2.523916837835126e-30,10.000000000000005,100000.00000001374
18.2,0.016980329744858535,-1.3749036593066391e-8,4999.983019670259,-2.5327088487596795e-30,10.000000000000005,100000.00000001374
18.21,0.016980339673960475,-1.3749036593066391e-8,4999.983019660329,-2.5344181871809105e-30,10.000000000000005,100000.00000001374
18.22,0.016980364126435922,-1.3749036593066391e-8,4999.983019635877,-2.5298544213293755e-30,10.000000000000005,100000.00000001374
18.23,0.01698040123343356,-1.3749036593066391e-8,4999.98301959877,-2.5198456307364798e-30,10.000000000000005,100000.00000001374
