Column1,Column2,Column3,Column4,Column5,Column6,Column7
18.74,1.3819267170048906,-9.223579302711968e-9,4998.618073282995,0.00026886768502483547,9.999731132314977,100000.00000000921
18.75,1.378530018938182,-9.223579302711968e-9,4998.621469981062,0.00026736258806752734,9.999732637411935,100000.00000000921
18.76,1.3751444226911633,-9.223579302711968e-9,4998.624855577309,0.00026586601230702917,9.999734133987696,100000.00000000921
18.77,1.3717698859956382,-9.223579302711968e-9,4998.6282301140045,0.0002643779089985616,9.999735622091004,100000.00000000921
18.78,1.3684063659592691,-9.223579302711968e-9,4998.631593634041,0.0002628982295867186,9.999737101770416,100000.00000000921
18.79,1.3650538190655876,-9.223579302711968e-9,4998.634946180935,0.0002614269257054719,9.999738573074296,100000.00000000921
18.8,1.3617122011739837,-9.223579302711968e-9,4998.638287798826,0.0002599639491781664,9.999740036050824,100000.00000000921
18.81,1.3583814675197168,-9.223579302711968e-9,4998.641618532481,0.00025850925201752444,9.999741490747985,100000.00000000921
18.82,1.3550615727139037,-9.223579302711968e-9,4998.644938427286,0.0002570627864256418,9.999742937213577,100000.00000000921
18.83,1.3517524707435318,-9.223579302711968e-9,4998.648247529257,0.0002556245047939917,9.999744375495208,100000.00000000921
18.84,1.3484541149714457,-9.223579302711968e-9,4998.651545885029,0.00025419435970342055,9.999745805640298,100000.00000000921
18.85,1.345166458136358,-9.223579302711968e-9,4998.654833541864,0.00025277230392415165,9.999747227696078,100000.00000000921
18.86,1.3418894523528446,-9.223579302711968e-9,4998.658110547647,0.00025135829041578373,9.999748641709587,100000.00000000921
18.87,1.3386230491113422,-9.223579302711968e-9,4998.661376950889,0.0002499522723272895,9.999750047727675,100000.00000000921
18.88,1.3353671992781548,-9.223579302711968e-9,4998.664632800722,0.0002485542029970189,9.999751445797004,100000.00000000921
18.89,1.3321218530954473,-9.223579302711968e-9,4998.6678781469045,0.0002471640359526952,9.999752835964049,100000.00000000921
18.9,1.3288869601812503,-9.223579302711968e-9,4998.671113039819,0.00024578172491141907,9.999754218275092,100000.00000000921
18.91,1.3256624695294568,-9.223579302711968e-9,4998.67433753047,0.000244407223779665,9.999755592776223,100000.00000000921
18.92,1.3224483295098242,-9.223579302711968e-9,4998.67755167049,0.00024304048665328376,9.999756959513348,100000.00000000921
18.93,1.319244487867975,-9.223579302711968e-9,4998.680755512132,0.00024168146781750166,9.999758318532185,100000.00000000921
18.94,1.3160508917253901,-9.223579302711968e-9,4998.683949108275,0.00024033012174691875,9.999759669878255,100000.00000000921
18.95,1.3128674875794224,-9.223579302711968e-9,4998.687132512421,0.00023898640310551306,9.999761013596897,100000.00000000921
18.96,1.3096942213032798,-9.223579302711968e-9,4998.690305778697,0.00023765026674663528,9.999762349733256,100000.00000000921
18.97,1.306531038146042,-9.223579302711968e-9,4998.693468961854,0.00023632166771301398,9.99976367833229,100000.00000000921
18.98,1.303377882732645,-9.223579302711968e-9,4998.696622117268,0.00023500056123675075,9.999764999438765,100000.00000000921
18.99,1.3002346990638947,-9.223579302711968e-9,4998.699765300937,0.0002336869027393247,9.999766313097263,100000.00000000921
19.0,1.2971014305164557,-9.223579302711968e-9,4998.702898569484,0.00023238064783158842,9.99976761935217,100000.00000000921
19.01,1.2939780198428599,-9.223579302711968e-9,4998.706021980158,0.00023108175231377126,9.999768918247689,100000.00000000921
19.02,1.290864409171501,-9.223579302711968e-9,4998.709135590829,0.00022979017217547752,9.999770209827826,100000.00000000921
19.03,1.2877605400066374,-9.223579302711968e-9,4998.712239459994,0.00022850586359568647,9.999771494136407,100000.00000000921
19.04,1.2846663532283917,-9.223579302711968e-9,4998.715333646772,0.00022722878294275376,9.99977277121706,100000.00000000921
19.05,1.2815817890927474,-9.223579302711968e-9,4998.718418210908,0.0002259588867744089,9.999774041113227,100000.00000000921
19.06,1.278506787231556,-9.223579302711968e-9,4998.721493212769,0.00022469613183775843,9.999775303868164,100000.00000000921
19.07,1.2754412866525282,-9.223579302711968e-9,4998.7245587133475,0.0002234404750692827,9.999776559524934,100000.00000000921
19.08,1.2723852257392423,-9.223579302711968e-9,4998.727614774261,0.00022219187359483902,9.999777808126407,100000.00000000921
19.09,1.2693385422511356,-9.223579302711968e-9,4998.730661457749,0.00022095028472965815,9.999779049715272,100000.00000000921
19.1,1.2663011733235152,-9.223579302711968e-9,4998.733698826677,0.00021971566597834833,9.999780284334024,100000.00000000921
19.11,1.2632730554675484,-9.223579302711968e-9,4998.736726944533,0.00021848797503489192,9.999781512024967,100000.00000000921
19.12,1.2602541245702652,-9.223579302711968e-9,4998.73974587543,0.00021726716978264657,9.99978273283022,100000.00000000921
19.13,1.2572443158945628,-9.223579302711968e-9,4998.742755684106,0.00021605320829434644,9.999783946791707,100000.00000000921
19.14,1.2542435640791976,-9.223579302711968e-9,4998.745756435921,0.0002148460488320992,9.99978515395117,100000.00000000921
19.15,1.2512518031387945,-9.223579302711968e-9,4998.748748196862,0.00021364564984739,9.999786354350155,100000.00000000921
19.16,1.248268966463837,-9.223579302711968e-9,4998.751731033536,0.00021245196998107731,9.999787548030021,100000.00000000921
19.17,1.2452949868206753,-9.223579302711968e-9,4998.75470501318,0.00021126496806339628,9.999788735031938,100000.00000000921
19.18,1.2423297963515267,-9.223579302711968e-9,4998.757670203649,0.0002100846031139581,9.999789915396889,100000.00000000921
19.19,1.2393733265744638,-9.223579302711968e-9,4998.760626673426,0.00020891083434174693,9.99979108916566,100000.00000000921
19.2,1.2364255083834315,-9.223579302711968e-9,4998.763574491617,0.00020774362114512503,9.999792256378857,100000.00000000921
19.21,1.2334862720482322,-9.223579302711968e-9,4998.766513727952,0.00020658292311182788,9.99979341707689,100000.00000000921
19.22,1.2305555472145362,-9.223579302711968e-9,4998.769444452786,0.00020542870001896804,9.999794571299983,100000.00000000921
19.23,1.2276332629038738,-9.223579302711968e-9,4998.7723667370965,0.00020428091183303162,9.99979571908817,100000.00000000921
19.24,1.2247193475136424,-9.223579302711968e-9,4998.775280652487,0.00020313951870988198,9.999796860481293,100000.00000000921
19.25,1.2218137288170992,-9.223579302711968e-9,4998.778186271184,0.00020200448099475627,9.999797995519007,100000.00000000921
19.26,1.2189163339633704,-9.223579302711968e-9,4998.7810836660365,0.00020087575922226824,9.99979912424078,100000.00000000921
19.27,1.2160270894774434,-9.223579302711968e-9,4998.783972910523,0.00019975331411640668,9.999800246685886,100000.00000000921
19.28,1.2131459212601658,-9.223579302711968e-9,4998.78685407874,0.00019863710659053508,9.999801362893411,100000.00000000921
19.29,1.210272754588256,-9.223579302711968e-9,4998.789727245412,0.00019752709774739345,9.999802472902255,100000.00000000921
19.3,1.2074075141142877,-9.223579302711968e-9,4998.792592485886,0.00019642324887909554,9.999803576751123,100000.00000000921
19.31,1.2045501238667047,-9.223579302711968e-9,4998.795449876134,0.00019532552146713213,9.999804674478534,100000.00000000921
19.32,1.201700507249813,-9.223579302711968e-9,4998.798299492751,0.00019423387718236855,9.99980576612282,100000.00000000921
19.33,1.1988585870437807,-9.223579302711968e-9,4998.801141412957,0.00019314827788504562,9.999806851722116,100000.00000000921
19.34,1.1960242854046426,-9.223579302711968e-9,4998.803975714595,0.00019206868562477965,9.999807931314377,100000.00000000921
19.35,1.1931975238642951,-9.223579302711968e-9,4998.806802476136,0.00019099506264056248,9.999809004937362,100000.00000000921
19.36,1.190378223330497,-9.223579302711968e-9,4998.80962177667,0.0001899273713607609,9.999810072628641,100000.00000000921
19.37,1.1875663040868738,-9.223579302711968e-9,4998.812433695914,0.00018886557440311725,9.999811134425599,100000.00000000921
19.38,1.1847616857929144,-9.223579302711968e-9,4998.815238314207,0.00018780963457474967,9.999812190365427,100000.00000000921
19.39,1.181964287483967,-9.223579302711968e-9,4998.818035712517,0.00018675951487215033,9.99981324048513,100000.00000000921
19.4,1.1791740275712503,-9.223579302711968e-9,4998.820825972429,0.00018571517848118887,9.999814284821522,100000.00000000921
19.41,1.1763908238418406,-9.223579302711968e-9,4998.823609176158,0.0001846765887771083,9.999815323411225,100000.00000000921
19.42,1.1736145934586792,-9.223579302711968e-9,4998.826385406542,0.00018364370932452757,9.999816356290678,100000.00000000921
19.43,1.1708452529605773,-9.223579302711968e-9,4998.82915474704,0.00018261650387744262,9.999817383496126,100000.00000000921
19.44,1.1680827182622013,-9.223579302711968e-9,4998.831917281738,0.00018159493637922243,9.999818405063623,100000.00000000921
19.45,1.1653269046540875,-9.223579302711968e-9,4998.834673095346,0.000180578970962613,9.99981942102904,100000.00000000921
19.46,1.162577726802632,-9.223579302711968e-9,4998.837422273197,0.0001795685719497346,9.999820431428052,100000.00000000921
19.47,1.159835098750096,-9.223579302711968e-9,4998.84016490125,0.0001785637038520835,9.99982143629615,100000.00000000921
19.48,1.1570989339146016,-9.223579302711968e-9,4998.842901066086,0.0001775643313705305,9.999822435668632,100000.00000000921
19.49,1.1543691450901423,-9.223579302711968e-9,4998.84563085491,0.0001765704193953238,9.999823429580607,100000.00000000921
19.5,1.1516456444465686,-9.223579302711968e-9,4998.848354355554,0.0001755819330060849,9.999824418066996,100000.00000000921
19.51,1.1489283435295958,-9.223579302711968e-9,4998.851071656471,0.00017459883747181137,9.99982540116253,100000.00000000921
19.52,1.1462171563786834,-9.223579302711968e-9,4998.853782843622,0.00017362109850175582,9.999826378901501,100000.00000000921
19.53,1.1435130548630719,-9.223579302711968e-9,4998.8564869451375,0.00017264876691417964,9.999827351233089,100000.00000000921
19.54,1.1408168447718257,-9.223579302711968e-9,4998.8591831552285,0.0001716818794804972,9.999828318120523,100000.00000000921
19.55,1.1381284996532501,-9.223579302711968e-9,4998.861871500348,0.00017072040595627575,9.999829279594046,100000.00000000921
19.56,1.135447993144243,-9.223579302711968e-9,4998.864552006857,0.00016976431624459535,9.999830235683758,100000.00000000921
19.57,1.132775298970286,-9.223579302711968e-9,4998.86722470103,0.000168813580396046,9.999831186419607,100000.00000000921
19.58,1.130110390945453,-9.223579302711968e-9,4998.8698896090555,0.0001678681686087305,9.999832131831393,100000.00000000921
19.59,1.1274532429724033,-9.223579302711968e-9,4998.872546757028,0.00016692805122826173,9.999833071948775,100000.00000000921
19.6,1.1248038290423863,-9.223579302711968e-9,4998.875196170959,0.00016599319874776485,9.999834006801255,100000.00000000921
19.61,1.1221621232352403,-9.223579302711968e-9,4998.877837876766,0.00016506358180787655,9.999834936418194,100000.00000000921
19.62,1.1195280997193888,-9.223579302711968e-9,4998.880471900281,0.00016413917119674381,9.999835860828806,100000.00000000921
19.63,1.1169017327518473,-9.223579302711968e-9,4998.883098267249,0.0001632199378500264,9.999836780062152,100000.00000000921
19.64,1.1142829966782166,-9.223579302711968e-9,4998.8857170033225,0.00016230585285089414,9.999837694147152,100000.00000000921
19.65,1.1116718659326887,-9.223579302711968e-9,4998.888328134068,0.0001613968874300295,9.999838603112572,100000.00000000921
19.66,1.1090683150380407,-9.223579302711968e-9,4998.890931684962,0.00016049301296562512,9.999839506987037,100000.00000000921
19.67,1.1064723186056407,-9.223579302711968e-9,4998.8935276813945,0.000159594200983386,9.99984040579902,100000.00000000921
19.68,1.1038838513354448,-9.223579302711968e-9,4998.896116148665,0.00015870042315652843,9.999841299576847,100000.00000000921
19.69,1.1013028880159952,-9.223579302711968e-9,4998.898697111985,0.00015781165130577927,9.999842188348698,100000.00000000921
19.7,1.098729403524426,-9.223579302711968e-9,4998.901270596476,0.000156927857399378,9.999843072142603,100000.00000000921
19.71,1.0961633728264555,-9.223579302711968e-9,4998.903836627174,0.0001560490135530741,9.999843950986449,100000.00000000921
19.72,1.0936047709763943,-9.223579302711968e-9,4998.906395229024,0.00015517509203012985,9.999844824907973,100000.00000000921
19.73,1.0910535731171378,-9.223579302711968e-9,4998.908946426884,0.0001543060652413177,9.99984569393476,100000.00000000921
19.74,1.0885097544801734,-9.223579302711968e-9,4998.91149024552,0.00015344190574492262,9.999846558094259,100000.00000000921
19.75,1.0859732903855728,-9.223579302711968e-9,4998.914026709615,0.00015258258624673975,9.999847417413756,100000.00000000921
19.76,1.083444156241999,-9.223579302711968e-9,4998.916555843759,0.00015172807960007665,9.999848271920403,100000.00000000921
19.77,1.0809223275467033,-9.223579302711968e-9,4998.919077672454,0.0001508783588057521,9.999849121641198,100000.00000000921
19.78,1.0784077798855225,-9.223579302711968e-9,4998.921592220115,0.00015003339701209553,9.99984996660299,100000.00000000921
19.79,1.0759004889328858,-9.223579302711968e-9,4998.924099511068,0.0001491931675149489,9.999850806832487,100000.00000000921
19.8,1.0734004304518066,-9.223579302711968e-9,4998.926599569549,0.00014835764375766434,9.999851642356244,100000.00000000921
19.81,1.07090758029389,-9.223579302711968e-9,4998.929092419707,0.00014752679933110655,9.999852473200672,100000.00000000921
19.82,1.068421914399327,-9.223579302711968e-9,4998.931578085601,0.00014670060797365058,9.99985329939203,100000.00000000921
19.83,1.065943408796899,-9.223579302711968e-9,4998.934056591203,0.00014587904357118384,9.999854120956432,100000.00000000921
19.84,1.0634720396039734,-9.223579302711968e-9,4998.936527960396,0.00014506208015710415,9.999854937919846,100000.00000000921
19.85,1.0610077830265077,-9.223579302711968e-9,4998.938992216974,0.00014424969191232138,9.99985575030809,100000.00000000921
19.86,1.0585506153590485,-9.223579302711968e-9,4998.941449384642,0.00014344185316525712,9.999856558146838,100000.00000000921
19.87,1.0561005129847276,-9.223579302711968e-9,4998.943899487016,0.00014263853839184318,9.999857361461611,100000.00000000921
19.88,1.0536574523752684,-9.223579302711968e-9,4998.946342547625,0.00014183972221552398,9.999858160277787,100000.00000000921
19.89,1.05122141009098,-9.223579302711968e-9,4998.948778589909,0.00014104537940725446,9.999858954620596,100000.00000000921
19.9,1.0487923627807616,-9.223579302711968e-9,4998.951207637219,0.00014025548488550137,9.999859744515117,100000.00000000921
19.91,1.0463702871821003,-9.223579302711968e-9,4998.953629712819,0.00013947001371624284,9.999860529986286,100000.00000000921
19.92,1.0439551601210708,-9.223579302711968e-9,4998.95604483988,0.00013868894111296822,9.99986131105889,100000.00000000921
19.93,1.0415469585123376,-9.223579302711968e-9,4998.958453041489,0.00013791224243667863,9.999862087757567,100000.00000000921
19.94,1.0391456593591513,-9.223579302711968e-9,4998.960854340641,0.00013713989319588581,9.999862860106807,100000.00000000921
19.95,1.036751239753354,-9.223579302711968e-9,4998.963248760248,0.00013637186904661412,9.999863628130957,100000.00000000921
19.96,1.0343636768753726,-9.223579302711968e-9,4998.965636323125,0.0001356081457923979,9.99986439185421,100000.00000000921
19.97,1.0319829479942253,-9.223579302711968e-9,4998.968017052006,0.00013484869938428415,9.999865151300618,100000.00000000921
19.98,1.0296090304675154,-9.223579302711968e-9,4998.970390969533,0.00013409350592083,9.999865906494081,100000.00000000921
19.99,1.0272419017414387,-9.223579302711968e-9,4998.972758098259,0.00013334254164810527,9.999866657458355,100000.00000000921
