Column1,Column2,Column3,Column4,Column5,Column6,Column7
17.19,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.2,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.21,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.22,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.23,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.24,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.25,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.26,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.27,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.28,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.29,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.3,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.31,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.32,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.33,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.34,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.35,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.36,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.37,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.38,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.39,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.4,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.41,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.42,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.43,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.44,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.45,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.46,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.47,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.48,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.49,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.5,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.51,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.52,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.53,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.54,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.55,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.56,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.57,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.58,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.59,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.6,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.61,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.62,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.63,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.64,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.65,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.66,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.67,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.68,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.69,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.7,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.71,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.72,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.73,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.74,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.75,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.76,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.77,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.78,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.79,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.8,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.81,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.82,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.83,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.84,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.85,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.86,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.87,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.88,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.89,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.9,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.91,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.92,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.93,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.94,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.95,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.96,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.97,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.98,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.99,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.0,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.01,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.02,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.03,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.04,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.05,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.06,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.07,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.08,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.09,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.1,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.11,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.12,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.13,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.14,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.15,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.16,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.17,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.18,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.19,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.2,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.21,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.22,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.23,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.24,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.25,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.26,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.27,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.28,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.29,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.3,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.31,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.32,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.33,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.34,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.35,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.36,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.37,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.38,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.39,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.4,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.41,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.42,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.43,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.44,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.45,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.46,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.47,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.48,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.49,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.5,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.51,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.52,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.53,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.54,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.55,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.56,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.57,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.58,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.59,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.6,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.61,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.62,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.63,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.64,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.65,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.66,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.67,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.68,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.69,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.7,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.71,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.72,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.73,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
18.74,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
