Column1,Column2,Column3,Column4,Column5,Column6,Column7
17.16,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.17,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.18,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.19,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.2,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.21,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.22,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.23,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.24,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.25,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.26,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.27,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.28,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.29,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.3,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.31,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.32,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.33,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.34,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.35,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.36,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.37,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.38,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.39,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.4,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.41,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.42,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.43,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.44,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.45,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.46,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.47,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.48,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.49,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.5,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.51,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.52,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.53,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.54,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.55,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.56,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.57,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.58,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.59,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.6,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.61,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.62,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.63,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.64,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.65,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.66,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.67,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.68,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.69,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.7,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.71,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.72,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.73,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.74,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.75,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.76,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.77,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.78,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.79,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.8,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.81,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.82,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.83,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.84,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.85,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.86,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.87,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.88,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.89,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.9,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.91,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.92,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.93,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.94,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.95,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.96,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.97,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.98,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
17.99,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.0,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.01,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.02,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.03,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.04,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.05,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.06,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.07,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.08,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.09,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.1,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.11,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.12,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.13,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.14,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.15,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.16,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.17,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.18,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.19,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.2,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.21,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.22,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.23,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.24,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.25,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.26,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.27,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.28,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.29,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.3,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.31,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.32,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.33,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.34,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.35,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.36,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.37,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.38,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.39,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.4,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
18.41,0.017936983235119993,-5.073024821320274e-9,4999.98206301677,-6.529357803578297e-30,10.000000000000005,100000.00000000506
